2	2710000	51	1
2	2711000	50	1
2	2712000	48	1
2	2713000	51	1
2	2714000	49	1
2	2715000	48	1
2	2716000	50	1
2	2717000	49	1
2	2718000	51	1
2	2719000	49	1
2	2720000	51	1
2	2721000	49	1
2	2722000	51	1
2	2723000	51	1
2	2724000	48	1
2	2725000	49	1
2	2726000	51	1
2	2727000	50	1
2	2728000	50	1
2	2729000	49	1
2	2730000	50	1
2	2731000	50	1
2	2732000	51	1
2	2733000	48	1
2	2734000	49	1
2	2735000	49	1
2	2736000	51	1
2	2737000	49	1
2	2738000	49	1
2	2739000	49	1
2	2740000	50	1
2	2741000	50	1
2	2742000	50	1
2	2743000	50	1
2	2744000	50	1
2	2745000	51	1
2	2746000	50	1
2	2747000	49	1
2	2748000	50	1
2	2749000	48	1
2	2750000	50	1
2	2751000	49	1
2	2752000	48	1
2	2753000	50	1
2	2754000	49	1
2	2755000	51	1
2	2756000	49	1
2	2757000	50	1
2	2758000	48	1
2	2759000	49	1
2	2760000	48	1
2	2761000	49	1
2	2762000	50	1
2	2763000	48	1
2	2764000	49	1
2	2765000	50	1
2	2766000	48	1
2	2767000	49	1
2	2768000	51	1
2	2769000	50	1
2	2770000	52	1
2	2771000	49	1
2	2772000	50	1
2	2773000	50	1
2	2774000	49	1
2	2775000	49	1
2	2776000	50	1
2	2777000	49	1
2	2778000	49	1
2	2779000	52	1
2	2780000	50	1
2	2781000	50	1
2	2782000	50	1
2	2783000	50	1
2	2784000	49	1
2	2785000	50	1
2	2786000	49	1
2	2787000	49	1
2	2788000	51	1
2	2789000	50	1
2	2790000	50	1
2	2791000	49	1
2	2792000	48	1
2	2793000	50	1
2	2794000	50	1
2	2795000	50	1
2	2796000	47	1
2	2797000	49	1
2	2798000	49	1
2	2799000	49	1
2	2800000	51	1
2	2801000	49	1
2	2802000	50	1
2	2803000	49	1
2	2804000	50	1
2	2805000	51	1
2	2806000	51	1
2	2807000	52	1
2	2808000	50	1
2	2809000	50	1
2	2810000	50	1
2	2811000	50	1
2	2812000	51	1
2	2813000	50	1
2	2814000	51	1
2	2815000	48	1
2	2816000	49	1
2	2817000	49	1
2	2818000	50	1
2	2819000	49	1
2	2820000	48	1
2	2821000	51	1
2	2822000	49	1
2	2823000	49	1
2	2824000	50	1
2	2825000	50	1
2	2826000	51	1
2	2827000	51	1
2	2828000	50	1
2	2829000	50	1
2	2830000	50	1
2	2831000	50	1
2	2832000	48	1
2	2833000	49	1
2	2834000	50	1
2	2835000	51	1
2	2836000	49	1
2	2837000	51	1
2	2838000	49	1
2	2839000	50	1
2	2840000	51	1
2	2841000	51	1
2	2842000	47	1
2	2843000	52	1
2	2844000	50	1
2	2845000	53	1
2	2846000	49	1
2	2847000	50	1
2	2848000	49	1
2	2849000	50	1
2	2850000	51	1
2	2851000	50	1
2	2852000	50	1
2	2853000	50	1
2	2854000	49	1
2	2855000	49	1
2	2856000	48	1
2	2857000	50	1
2	2858000	49	1
2	2859000	49	1
2	2860000	49	1
2	2861000	50	1
2	2862000	49	1
2	2863000	49	1
2	2864000	51	1
2	2865000	50	1
2	2866000	50	1
2	2867000	51	1
2	2868000	49	1
2	2869000	50	1
2	2870000	49	1
2	2871000	51	1
2	2872000	50	1
2	2873000	49	1
2	2874000	48	1
2	2875000	49	1
2	2876000	52	1
2	2877000	49	1
2	2878000	48	1
2	2879000	49	1
2	2880000	48	1
2	2881000	49	1
2	2882000	51	1
2	2883000	49	1
2	2884000	50	1
2	2885000	48	1
2	2886000	51	1
2	2887000	49	1
2	2888000	50	1
2	2889000	47	1
2	2890000	51	1
2	2891000	50	1
2	2892000	50	1
2	2893000	49	1
2	2894000	51	1
2	2895000	49	1
2	2896000	50	1
2	2897000	50	1
2	2898000	50	1
2	2899000	50	1
2	2900000	48	1
2	2901000	50	1
2	2902000	49	1
2	2903000	50	1
2	2904000	50	1
2	2905000	50	1
2	2906000	50	1
2	2907000	49	1
2	2908000	50	1
2	2909000	51	1
2	2910000	50	1
2	2911000	49	1
2	2912000	48	1
2	2913000	50	1
2	2914000	50	1
2	2915000	49	1
2	2916000	49	1
2	2917000	49	1
2	2918000	49	1
2	2919000	50	1
2	2920000	49	1
2	2921000	49	1
2	2922000	50	1
2	2923000	49	1
2	2924000	51	1
2	2925000	50	1
2	2926000	48	1
2	2927000	48	1
2	2928000	49	1
2	2929000	51	1
2	2930000	50	1
2	2931000	50	1
2	2932000	49	1
2	2933000	50	1
2	2934000	49	1
2	2935000	49	1
2	2936000	51	1
2	2937000	50	1
2	2938000	49	1
2	2939000	49	1
2	2940000	50	1
2	2941000	50	1
2	2942000	49	1
2	2943000	49	1
2	2944000	50	1
2	2945000	51	1
2	2946000	49	1
2	2947000	53	1
2	2948000	50	1
2	2949000	50	1
2	2950000	50	1
2	2951000	50	1
2	2952000	48	1
2	2953000	48	1
2	2954000	49	1
2	2955000	49	1
2	2956000	52	1
2	2957000	49	1
2	2958000	48	1
2	2959000	49	1
2	2960000	52	1
2	2961000	49	1
2	2962000	48	1
2	2963000	51	1
2	2964000	51	1
2	2965000	48	1
2	2966000	50	1
2	2967000	50	1
2	2968000	51	1
2	2969000	48	1
2	2970000	51	1
2	2971000	51	1
2	2972000	49	1
2	2973000	49	1
2	2974000	51	1
2	2975000	49	1
2	2976000	49	1
2	2977000	51	1
2	2978000	50	1
2	2979000	49	1
2	2980000	50	1
2	2981000	50	1
2	2982000	51	1
2	2983000	48	1
2	2984000	49	1
2	2985000	51	1
2	2986000	49	1
2	2987000	50	1
2	2988000	51	1
2	2989000	53	1
2	2990000	50	1
2	2991000	50	1
2	2992000	49	1
2	2993000	49	1
2	2994000	49	1
2	2995000	48	1
2	2996000	50	1
2	2997000	51	1
2	2998000	49	1
2	2999000	50	1
2	3000000	48	1
2	3001000	49	1
2	3002000	50	1
2	3003000	50	1
2	3004000	49	1
2	3005000	51	1
2	3006000	51	1
2	3007000	49	1
2	3008000	50	1
2	3009000	50	1
2	3010000	50	1
2	3011000	49	1
2	3012000	50	1
2	3013000	49	1
2	3014000	49	1
2	3015000	52	1
2	3016000	50	1
2	3017000	50	1
2	3018000	51	1
2	3019000	50	1
2	3020000	49	1
2	3021000	50	1
2	3022000	49	1
2	3023000	51	1
2	3024000	50	1
2	3025000	49	1
2	3026000	49	1
2	3027000	51	1
2	3028000	51	1
2	3029000	47	1
2	3030000	49	1
2	3031000	50	1
2	3032000	50	1
2	3033000	51	1
2	3034000	50	1
2	3035000	50	1
2	3036000	50	1
2	3037000	47	1
2	3038000	49	1
2	3039000	51	1
2	3040000	48	1
2	3041000	49	1
2	3042000	48	1
2	3043000	52	1
2	3044000	49	1
2	3045000	50	1
2	3046000	49	1
2	3047000	49	1
2	3048000	50	1
2	3049000	51	1
2	3050000	51	1
2	3051000	51	1
2	3052000	49	1
2	3053000	50	1
2	3054000	49	1
2	3055000	49	1
2	3056000	50	1
2	3057000	49	1
2	3058000	51	1
2	3059000	51	1
2	3060000	50	1
2	3061000	50	1
2	3062000	49	1
2	3063000	49	1
2	3064000	49	1
2	3065000	50	1
2	3066000	49	1
2	3067000	50	1
2	3068000	50	1
2	3069000	50	1
2	3070000	49	1
2	3071000	51	1
2	3072000	51	1
2	3073000	50	1
2	3074000	51	1
2	3075000	50	1
2	3076000	50	1
2	3077000	50	1
2	3078000	50	1
2	3079000	50	1
2	3080000	49	1
2	3081000	48	1
2	3082000	51	1
2	3083000	48	1
2	3084000	51	1
2	3085000	49	1
2	3086000	49	1
2	3087000	48	1
2	3088000	48	1
2	3089000	51	1
2	3090000	50	1
2	3091000	51	1
2	3092000	51	1
2	3093000	50	1
2	3094000	51	1
2	3095000	48	1
2	3096000	50	1
2	3097000	51	1
2	3098000	50	1
2	3099000	50	1
2	3100000	48	1
2	3101000	49	1
2	3102000	49	1
2	3103000	52	1
2	3104000	50	1
2	3105000	50	1
2	3106000	50	1
2	3107000	50	1
2	3108000	49	1
2	3109000	50	1
2	3110000	48	1
2	3111000	49	1
2	3112000	50	1
2	3113000	51	1
2	3114000	50	1
2	3115000	47	1
2	3116000	48	1
2	3117000	50	1
2	3118000	48	1
2	3119000	48	1
2	3120000	49	1
2	3121000	50	1
2	3122000	48	1
2	3123000	48	1
2	3124000	50	1
2	3125000	49	1
2	3126000	49	1
2	3127000	51	1
2	3128000	50	1
2	3129000	50	1
2	3130000	50	1
2	3131000	49	1
2	3132000	49	1
2	3133000	49	1
2	3134000	51	1
2	3135000	49	1
2	3136000	49	1
2	3137000	49	1
2	3138000	49	1
2	3139000	50	1
2	3140000	49	1
2	3141000	49	1
2	3142000	47	1
2	3143000	51	1
2	3144000	50	1
2	3145000	49	1
2	3146000	49	1
2	3147000	50	1
2	3148000	46	1
2	3149000	48	1
2	3150000	50	1
2	3151000	51	1
2	3152000	49	1
2	3153000	52	1
2	3154000	49	1
2	3155000	49	1
2	3156000	50	1
2	3157000	48	1
2	3158000	49	1
2	3159000	48	1
2	3160000	51	1
2	3161000	49	1
2	3162000	49	1
2	3163000	50	1
2	3164000	49	1
2	3165000	50	1
2	3166000	49	1
2	3167000	47	1
2	3168000	50	1
2	3169000	49	1
2	3170000	50	1
2	3171000	49	1
2	3172000	48	1
2	3173000	50	1
2	3174000	49	1
2	3175000	51	1
2	3176000	51	1
2	3177000	51	1
2	3178000	50	1
2	3179000	49	1
2	3180000	48	1
2	3181000	50	1
2	3182000	48	1
2	3183000	48	1
2	3184000	49	1
2	3185000	48	1
2	3186000	50	1
2	3187000	52	1
2	3188000	49	1
2	3189000	49	1
2	3190000	50	1
2	3191000	50	1
2	3192000	50	1
2	3193000	49	1
2	3194000	51	1
2	3195000	48	1
2	3196000	49	1
2	3197000	49	1
2	3198000	50	1
2	3199000	51	1
2	3200000	50	1
2	3201000	50	1
2	3202000	48	1
2	3203000	50	1
2	3204000	47	1
2	3205000	50	1
2	3206000	49	1
2	3207000	50	1
2	3208000	49	1
2	3209000	50	1
2	3210000	49	1
2	3211000	49	1
2	3212000	49	1
2	3213000	51	1
2	3214000	50	1
2	3215000	48	1
2	3216000	49	1
2	3217000	50	1
2	3218000	50	1
2	3219000	50	1
2	3220000	49	1
2	3221000	50	1
2	3222000	49	1
2	3223000	48	1
2	3224000	50	1
2	3225000	51	1
2	3226000	49	1
2	3227000	51	1
2	3228000	51	1
2	3229000	50	1
2	3230000	48	1
2	3231000	49	1
2	3232000	48	1
2	3233000	50	1
2	3234000	50	1
2	3235000	51	1
2	3236000	50	1
2	3237000	50	1
2	3238000	52	1
2	3239000	48	1
2	3240000	49	1
2	3241000	49	1
2	3242000	52	1
2	3243000	51	1
2	3244000	49	1
2	3245000	50	1
2	3246000	48	1
2	3247000	49	1
2	3248000	49	1
2	3249000	50	1
2	3250000	51	1
2	3251000	49	1
2	3252000	51	1
2	3253000	50	1
2	3254000	49	1
2	3255000	49	1
2	3256000	50	1
2	3257000	52	1
2	3258000	48	1
2	3259000	49	1
2	3260000	50	1
2	3261000	50	1
2	3262000	51	1
2	3263000	51	1
2	3264000	50	1
2	3265000	49	1
2	3266000	48	1
2	3267000	48	1
2	3268000	50	1
2	3269000	49	1
2	3270000	49	1
2	3271000	50	1
2	3272000	50	1
2	3273000	50	1
2	3274000	52	1
2	3275000	49	1
2	3276000	50	1
2	3277000	51	1
2	3278000	48	1
2	3279000	49	1
2	3280000	49	1
2	3281000	49	1
2	3282000	49	1
2	3283000	50	1
2	3284000	51	1
2	3285000	49	1
2	3286000	50	1
2	3287000	49	1
2	3288000	49	1
2	3289000	49	1
2	3290000	51	1
2	3291000	50	1
2	3292000	51	1
2	3293000	48	1
2	3294000	49	1
2	3295000	49	1
2	3296000	50	1
2	3297000	48	1
2	3298000	50	1
2	3299000	49	1
2	3300000	49	1
2	3301000	50	1
2	3302000	48	1
2	3303000	49	1
2	3304000	49	1
2	3305000	48	1
2	3306000	50	1
2	3307000	48	1
2	3308000	50	1
2	3309000	51	1
2	3310000	51	1
2	3311000	51	1
2	3312000	47	1
2	3313000	49	1
2	3314000	48	1
2	3315000	51	1
2	3316000	50	1
2	3317000	49	1
2	3318000	51	1
2	3319000	50	1
2	3320000	52	1
2	3321000	51	1
2	3322000	49	1
2	3323000	50	1
2	3324000	51	1
2	3325000	51	1
2	3326000	51	1
2	3327000	49	1
2	3328000	48	1
2	3329000	50	1
2	3330000	50	1
2	3331000	50	1
2	3332000	49	1
2	3333000	49	1
2	3334000	49	1
2	3335000	51	1
2	3336000	49	1
2	3337000	49	1
2	3338000	50	1
2	3339000	51	1
2	3340000	47	1
2	3341000	49	1
2	3342000	50	1
2	3343000	51	1
2	3344000	49	1
2	3345000	50	1
2	3346000	49	1
2	3347000	50	1
2	3348000	50	1
2	3349000	50	1
2	3350000	49	1
2	3351000	49	1
2	3352000	50	1
2	3353000	49	1
2	3354000	47	1
2	3355000	49	1
2	3356000	48	1
2	3357000	49	1
2	3358000	49	1
2	3359000	50	1
2	3360000	49	1
2	3361000	50	1
2	3362000	49	1
2	3363000	49	1
2	3364000	49	1
2	3365000	49	1
2	3366000	48	1
2	3367000	49	1
2	3368000	51	1
2	3369000	49	1
2	3370000	49	1
2	3371000	51	1
2	3372000	50	1
2	3373000	49	1
2	3374000	47	1
2	3375000	49	1
2	3376000	49	1
2	3377000	49	1
2	3378000	50	1
2	3379000	49	1
2	3380000	48	1
2	3381000	50	1
2	3382000	49	1
2	3383000	50	1
2	3384000	50	1
2	3385000	49	1
2	3386000	49	1
2	3387000	49	1
2	3388000	50	1
2	3389000	51	1
2	3390000	50	1
2	3391000	49	1
2	3392000	53	1
2	3393000	48	1
2	3394000	50	1
2	3395000	50	1
2	3396000	50	1
2	3397000	49	1
2	3398000	51	1
2	3399000	49	1
2	3400000	49	1
2	3401000	50	1
2	3402000	50	1
2	3403000	49	1
2	3404000	48	1
2	3405000	50	1
2	3406000	49	1
2	3407000	50	1
2	3408000	50	1
2	3409000	51	1
2	3410000	51	1
2	3411000	49	1
2	3412000	49	1
2	3413000	52	1
2	3414000	50	1
2	3415000	49	1
2	3416000	50	1
2	3417000	49	1
2	3418000	48	1
2	3419000	48	1
2	3420000	50	1
2	3421000	49	1
2	3422000	50	1
2	3423000	47	1
2	3424000	50	1
2	3425000	49	1
2	3426000	49	1
2	3427000	48	1
2	3428000	50	1
2	3429000	49	1
2	3430000	51	1
2	3431000	51	1
2	3432000	48	1
2	3433000	52	1
2	3434000	49	1
2	3435000	48	1
2	3436000	50	1
2	3437000	51	1
2	3438000	50	1
2	3439000	50	1
2	3440000	49	1
2	3441000	49	1
2	3442000	50	1
2	3443000	49	1
2	3444000	48	1
2	3445000	49	1
2	3446000	50	1
2	3447000	48	1
2	3448000	50	1
2	3449000	51	1
2	3450000	47	1
2	3451000	50	1
2	3452000	50	1
2	3453000	48	1
2	3454000	49	1
2	3455000	48	1
2	3456000	52	1
2	3457000	49	1
2	3458000	50	1
2	3459000	48	1
2	3460000	50	1
2	3461000	50	1
2	3462000	49	1
2	3463000	49	1
2	3464000	51	1
2	3465000	49	1
2	3466000	48	1
2	3467000	50	1
2	3468000	49	1
2	3469000	50	1
2	3470000	47	1
2	3471000	50	1
2	3472000	48	1
2	3473000	48	1
2	3474000	49	1
2	3475000	47	1
2	3476000	48	1
2	3477000	48	1
2	3478000	49	1
2	3479000	49	1
2	3480000	48	1
2	3481000	50	1
2	3482000	47	1
2	3483000	48	1
2	3484000	50	1
2	3485000	48	1
2	3486000	51	1
2	3487000	49	1
2	3488000	50	1
2	3489000	48	1
2	3490000	51	1
2	3491000	49	1
2	3492000	50	1
2	3493000	50	1
2	3494000	49	1
2	3495000	51	1
2	3496000	47	1
2	3497000	49	1
2	3498000	50	1
2	3499000	50	1
2	3500000	49	1
2	3501000	49	1
2	3502000	49	1
2	3503000	51	1
2	3504000	50	1
2	3505000	50	1
2	3506000	50	1
2	3507000	49	1
2	3508000	49	1
2	3509000	51	1
2	3510000	50	1
2	3511000	50	1
2	3512000	51	1
2	3513000	48	1
2	3514000	49	1
2	3515000	50	1
2	3516000	52	1
2	3517000	49	1
2	3518000	48	1
2	3519000	50	1
2	3520000	51	1
2	3521000	49	1
2	3522000	46	1
2	3523000	49	1
2	3524000	50	1
2	3525000	51	1
2	3526000	51	1
2	3527000	49	1
2	3528000	49	1
2	3529000	50	1
2	3530000	51	1
2	3531000	50	1
2	3532000	50	1
2	3533000	48	1
2	3534000	51	1
2	3535000	46	1
2	3536000	50	1
2	3537000	49	1
2	3538000	49	1
2	3539000	51	1
2	3540000	49	1
2	3541000	49	1
2	3542000	49	1
2	3543000	49	1
2	3544000	48	1
2	3545000	49	1
2	3546000	50	1
2	3547000	49	1
2	3548000	50	1
2	3549000	49	1
2	3550000	50	1
2	3551000	50	1
2	3552000	50	1
2	3553000	51	1
2	3554000	47	1
2	3555000	48	1
2	3556000	50	1
2	3557000	50	1
2	3558000	50	1
2	3559000	47	1
2	3560000	51	1
2	3561000	51	1
2	3562000	51	1
2	3563000	49	1
2	3564000	49	1
2	3565000	49	1
2	3566000	49	1
2	3567000	50	1
2	3568000	47	1
2	3569000	50	1
2	3570000	48	1
2	3571000	50	1
2	3572000	52	1
2	3573000	49	1
2	3574000	49	1
2	3575000	52	1
2	3576000	48	1
2	3577000	50	1
2	3578000	51	1
2	3579000	49	1
2	3580000	50	1
2	3581000	51	1
2	3582000	49	1
2	3583000	50	1
2	3584000	50	1
2	3585000	49	1
2	3586000	48	1
2	3587000	52	1
2	3588000	49	1
2	3589000	49	1
2	3590000	50	1
2	3591000	50	1
2	3592000	48	1
2	3593000	47	1
2	3594000	50	1
2	3595000	49	1
2	3596000	51	1
2	3597000	50	1
2	3598000	49	1
2	3599000	49	1
2	3600000	50	1
2	3601000	49	1
2	3602000	49	1
2	3603000	49	1
2	3604000	49	1
2	3605000	51	1
2	3606000	52	1
2	3607000	50	1
2	3608000	50	1
2	3609000	50	1
2	3610000	50	1
2	3611000	50	1
2	3612000	49	1
2	3613000	50	1
2	3614000	50	1
2	3615000	51	1
2	3616000	49	1
2	3617000	50	1
2	3618000	50	1
2	3619000	51	1
2	3620000	49	1
2	3621000	49	1
2	3622000	50	1
2	3623000	49	1
2	3624000	49	1
2	3625000	51	1
2	3626000	50	1
2	3627000	49	1
2	3628000	50	1
2	3629000	49	1
2	3630000	50	1
2	3631000	50	1
2	3632000	49	1
2	3633000	50	1
2	3634000	51	1
2	3635000	49	1
2	3636000	50	1
2	3637000	49	1
2	3638000	49	1
2	3639000	50	1
2	3640000	49	1
2	3641000	49	1
2	3642000	52	1
2	3643000	48	1
2	3644000	48	1
2	3645000	48	1
2	3646000	49	1
2	3647000	49	1
2	3648000	52	1
2	3649000	49	1
2	3650000	49	1
2	3651000	49	1
2	3652000	50	1
2	3653000	49	1
2	3654000	52	1
2	3655000	50	1
2	3656000	50	1
2	3657000	49	1
2	3658000	48	1
2	3659000	49	1
2	3660000	50	1
2	3661000	51	1
2	3662000	50	1
2	3663000	50	1
2	3664000	47	1
2	3665000	48	1
2	3666000	51	1
2	3667000	51	1
2	3668000	50	1
2	3669000	49	1
2	3670000	49	1
2	3671000	51	1
2	3672000	50	1
2	3673000	50	1
2	3674000	48	1
2	3675000	51	1
2	3676000	48	1
2	3677000	50	1
2	3678000	49	1
2	3679000	48	1
2	3680000	50	1
2	3681000	49	1
2	3682000	50	1
2	3683000	49	1
2	3684000	51	1
2	3685000	47	1
2	3686000	50	1
2	3687000	49	1
2	3688000	50	1
2	3689000	51	1
2	3690000	50	1
2	3691000	48	1
2	3692000	49	1
2	3693000	50	1
2	3694000	49	1
2	3695000	49	1
2	3696000	48	1
2	3697000	50	1
2	3698000	50	1
2	3699000	49	1
2	3700000	50	1
2	3701000	49	1
2	3702000	49	1
2	3703000	50	1
2	3704000	49	1
2	3705000	50	1
2	3706000	50	1
2	3707000	49	1
2	3708000	50	1
2	3709000	50	1
2	3710000	50	1
2	3711000	49	1
2	3712000	49	1
2	3713000	49	1
2	3714000	50	1
2	3715000	51	1
2	3716000	48	1
2	3717000	51	1
2	3718000	49	1
2	3719000	47	1
2	3720000	50	1
2	3721000	50	1
2	3722000	50	1
2	3723000	50	1
2	3724000	51	1
2	3725000	50	1
2	3726000	51	1
2	3727000	51	1
2	3728000	49	1
2	3729000	47	1
2	3730000	49	1
2	3731000	51	1
2	3732000	51	1
2	3733000	49	1
2	3734000	49	1
2	3735000	49	1
2	3736000	48	1
2	3737000	50	1
2	3738000	50	1
2	3739000	50	1
2	3740000	49	1
2	3741000	50	1
2	3742000	48	1
2	3743000	49	1
2	3744000	50	1
2	3745000	49	1
2	3746000	50	1
2	3747000	48	1
2	3748000	49	1
2	3749000	52	1
2	3750000	51	1
2	3751000	49	1
2	3752000	50	1
2	3753000	50	1
2	3754000	50	1
2	3755000	48	1
2	3756000	49	1
2	3757000	48	1
2	3758000	51	1
2	3759000	51	1
2	3760000	50	1
2	3761000	50	1
2	3762000	49	1
2	3763000	50	1
2	3764000	49	1
2	3765000	50	1
2	3766000	50	1
2	3767000	48	1
2	3768000	48	1
2	3769000	48	1
2	3770000	48	1
2	3771000	49	1
2	3772000	50	1
2	3773000	51	1
2	3774000	50	1
2	3775000	49	1
2	3776000	49	1
2	3777000	51	1
2	3778000	50	1
2	3779000	50	1
2	3780000	50	1
2	3781000	49	1
2	3782000	50	1
2	3783000	49	1
2	3784000	50	1
2	3785000	49	1
2	3786000	50	1
2	3787000	48	1
2	3788000	50	1
2	3789000	50	1
2	3790000	50	1
2	3791000	51	1
2	3792000	49	1
2	3793000	49	1
2	3794000	49	1
2	3795000	52	1
2	3796000	48	1
2	3797000	48	1
2	3798000	48	1
2	3799000	50	1
2	3800000	49	1
2	3801000	50	1
2	3802000	50	1
2	3803000	51	1
2	3804000	52	1
2	3805000	50	1
2	3806000	50	1
2	3807000	50	1
2	3808000	49	1
2	3809000	51	1
2	3810000	49	1
2	3811000	51	1
2	3812000	49	1
2	3813000	50	1
2	3814000	51	1
2	3815000	49	1
2	3816000	50	1
2	3817000	49	1
2	3818000	49	1
2	3819000	49	1
2	3820000	50	1
2	3821000	48	1
2	3822000	48	1
2	3823000	50	1
2	3824000	49	1
2	3825000	49	1
2	3826000	50	1
2	3827000	50	1
2	3828000	50	1
2	3829000	49	1
2	3830000	50	1
2	3831000	49	1
2	3832000	48	1
2	3833000	51	1
2	3834000	51	1
2	3835000	48	1
2	3836000	51	1
2	3837000	47	1
2	3838000	50	1
2	3839000	51	1
2	3840000	48	1
2	3841000	52	1
2	3842000	49	1
2	3843000	50	1
2	3844000	51	1
2	3845000	49	1
2	3846000	49	1
2	3847000	49	1
2	3848000	50	1
2	3849000	50	1
2	3850000	50	1
2	3851000	49	1
2	3852000	51	1
2	3853000	48	1
2	3854000	49	1
2	3855000	49	1
2	3856000	48	1
2	3857000	50	1
2	3858000	49	1
2	3859000	48	1
2	3860000	49	1
2	3861000	49	1
2	3862000	49	1
2	3863000	50	1
2	3864000	49	1
2	3865000	48	1
2	3866000	49	1
2	3867000	49	1
2	3868000	50	1
2	3869000	49	1
2	3870000	48	1
2	3871000	48	1
2	3872000	50	1
2	3873000	50	1
2	3874000	50	1
2	3875000	49	1
2	3876000	50	1
2	3877000	51	1
2	3878000	51	1
2	3879000	51	1
2	3880000	51	1
2	3881000	48	1
2	3882000	51	1
2	3883000	49	1
2	3884000	49	1
2	3885000	49	1
2	3886000	49	1
2	3887000	50	1
2	3888000	51	1
2	3889000	51	1
2	3890000	50	1
2	3891000	51	1
2	3892000	49	1
2	3893000	48	1
2	3894000	51	1
2	3895000	49	1
2	3896000	50	1
2	3897000	50	1
2	3898000	48	1
2	3899000	50	1
2	3900000	50	1
2	3901000	50	1
2	3902000	49	1
2	3903000	49	1
2	3904000	51	1
2	3905000	50	1
2	3906000	49	1
2	3907000	48	1
2	3908000	50	1
2	3909000	49	1
2	3910000	49	1
2	3911000	49	1
2	3912000	49	1
2	3913000	51	1
2	3914000	49	1
2	3915000	49	1
2	3916000	50	1
2	3917000	50	1
2	3918000	52	1
2	3919000	48	1
2	3920000	49	1
2	3921000	50	1
2	3922000	49	1
2	3923000	51	1
2	3924000	50	1
2	3925000	49	1
2	3926000	49	1
2	3927000	50	1
2	3928000	49	1
2	3929000	51	1
2	3930000	49	1
2	3931000	50	1
2	3932000	51	1
2	3933000	50	1
2	3934000	51	1
2	3935000	49	1
2	3936000	51	1
2	3937000	50	1
2	3938000	49	1
2	3939000	50	1
2	3940000	49	1
2	3941000	49	1
2	3942000	49	1
2	3943000	51	1
2	3944000	51	1
2	3945000	50	1
2	3946000	50	1
2	3947000	50	1
2	3948000	49	1
2	3949000	49	1
2	3950000	49	1
2	3951000	48	1
2	3952000	50	1
2	3953000	48	1
2	3954000	48	1
2	3955000	50	1
2	3956000	49	1
2	3957000	49	1
2	3958000	50	1
2	3959000	49	1
2	3960000	48	1
2	3961000	51	1
2	3962000	50	1
2	3963000	49	1
2	3964000	51	1
2	3965000	51	1
2	3966000	49	1
2	3967000	48	1
2	3968000	50	1
2	3969000	49	1
2	3970000	50	1
2	3971000	50	1
2	3972000	49	1
2	3973000	50	1
2	3974000	51	1
2	3975000	49	1
2	3976000	51	1
2	3977000	50	1
2	3978000	49	1
2	3979000	49	1
2	3980000	51	1
2	3981000	50	1
2	3982000	50	1
2	3983000	50	1
2	3984000	50	1
2	3985000	48	1
2	3986000	50	1
2	3987000	49	1
2	3988000	51	1
2	3989000	49	1
2	3990000	50	1
2	3991000	48	1
2	3992000	49	1
2	3993000	49	1
2	3994000	49	1
2	3995000	50	1
2	3996000	51	1
2	3997000	49	1
2	3998000	49	1
2	3999000	48	1
2	4000000	50	1
2	4001000	49	1
2	4002000	50	1
2	4003000	49	1
2	4004000	49	1
2	4005000	50	1
2	4006000	51	1
2	4007000	50	1
2	4008000	50	1
2	4009000	49	1
2	4010000	51	1
2	4011000	48	1
2	4012000	49	1
2	4013000	48	1
2	4014000	49	1
2	4015000	50	1
2	4016000	49	1
2	4017000	50	1
2	4018000	49	1
2	4019000	50	1
2	4020000	49	1
2	4021000	51	1
2	4022000	50	1
2	4023000	50	1
2	4024000	49	1
2	4025000	48	1
2	4026000	48	1
2	4027000	49	1
2	4028000	51	1
2	4029000	49	1
2	4030000	50	1
2	4031000	50	1
2	4032000	50	1
2	4033000	51	1
2	4034000	49	1
2	4035000	50	1
2	4036000	50	1
2	4037000	50	1
2	4038000	50	1
2	4039000	49	1
2	4040000	49	1
2	4041000	51	1
2	4042000	49	1
2	4043000	51	1
2	4044000	50	1
2	4045000	50	1
2	4046000	49	1
2	4047000	49	1
2	4048000	50	1
2	4049000	51	1
2	4050000	50	1
2	4051000	50	1
2	4052000	51	1
2	4053000	49	1
2	4054000	49	1
2	4055000	49	1
2	4056000	51	1
2	4057000	51	1
2	4058000	50	1
2	4059000	48	1
2	4060000	52	1
2	4061000	50	1
2	4062000	49	1
2	4063000	51	1
2	4064000	50	1
2	4065000	50	1
2	4066000	47	1
2	4067000	49	1
2	4068000	49	1
2	4069000	49	1
2	4070000	50	1
2	4071000	51	1
2	4072000	49	1
2	4073000	50	1
2	4074000	48	1
2	4075000	49	1
2	4076000	50	1
2	4077000	50	1
2	4078000	50	1
2	4079000	49	1
2	4080000	48	1
2	4081000	50	1
2	4082000	51	1
2	4083000	50	1
2	4084000	50	1
2	4085000	50	1
2	4086000	49	1
2	4087000	49	1
2	4088000	49	1
2	4089000	51	1
2	4090000	50	1
2	4091000	49	1
2	4092000	49	1
2	4093000	47	1
2	4094000	51	1
2	4095000	50	1
2	4096000	48	1
2	4097000	50	1
2	4098000	51	1
2	4099000	50	1
2	4100000	51	1
2	4101000	48	1
2	4102000	50	1
2	4103000	49	1
2	4104000	50	1
2	4105000	49	1
2	4106000	50	1
2	4107000	50	1
2	4108000	51	1
2	4109000	49	1
